Data: 20/10/2023
Hora: 15:25

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
1268172, 0.0, -21.1062360000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1268406, 0.0, -21.1062360000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1268638, 0.0, -21.1062360000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1268702, 0.0, -21.1062360000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1268767, 0.0, -21.1062360000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1268841, 0.0, -21.1062360000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1268982, 0.0, -21.1062360000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1269048, 0.0, -21.1062360000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1269167, 0.0, -21.1062360000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1269411, 0.0, -21.1062360000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1269651, 0.0, -21.1062360000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1269720, 0.0, -21.1062360000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1269783, 0.0, -21.1062360000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1269851, 0.0, -21.1062360000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1269996, 0.0, -21.1062360000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1270062, 0.0, -21.1062360000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1270213, 0.0, -21.1062360000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1270448, 0.0, -21.1062360000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1270658, 0.0, -21.1062360000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1270722, 0.0, -21.1062360000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1270787, 0.0, -21.1062360000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1270855, 0.0, -21.1062360000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1271002, 0.0, -21.1062360000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1271067, 0.0, -21.1062360000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1271182, 0.0, -21.1062360000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1271426, 0.0, -21.1062370000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1271646, 0.0, -21.1062370000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1271712, 0.0, -21.1062370000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1271791, 0.0, -21.1062370000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1271934, 0.0, -21.1062370000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1272000, 0.0, -21.1062370000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1272066, 0.0, -21.1062370000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1272184, 0.0, -21.1062370000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1272419, 0.0, -21.1062370000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1272652, 0.0, -21.1062370000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1272717, 0.0, -21.1062370000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1272785, 0.0, -21.1062370000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1272928, 0.0, -21.1062370000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1272998, 0.0, -21.1062370000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1273063, 0.0, -21.1062370000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1273188, 0.0, -21.1062370000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1273421, 0.0, -21.1062370000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1273649, 0.0, -21.1062370000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1273713, 0.0, -21.1062370000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1273785, 0.0, -21.1062370000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1273929, 0.0, -21.1062370000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1273992, 0.0, -21.1062370000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1274056, 0.0, -21.1062370000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1274178, 0.0, -21.1062370000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1274413, 0.0, -21.1062370000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1274643, 0.0, -21.1062370000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1274807, 0.0, -21.1062370000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1274874, 0.0, -21.1062370000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1275016, 0.0, -21.1062370000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1275080, 0.0, -21.1062370000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1275202, 0.0, -21.1062370000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1275447, 0.0, -21.1062390000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1275651, 0.0, -21.1062390000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1275715, 0.0, -21.1062390000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1275783, 0.0, -21.1062390000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1275925, 0.0, -21.1062390000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1275994, 0.0, -21.1062390000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1276059, 0.0, -21.1062390000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1276197, 0.0, -21.1062390000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1276442, 0.0, -21.1062390000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1276652, 0.0, -21.1062390000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1276717, 0.0, -21.1062390000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1276784, 0.0, -21.1062390000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1276926, 0.0, -21.1062390000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1276992, 0.0, -21.1062390000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1277057, 0.0, -21.1062390000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1277182, 0.0, -21.1062390000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1277416, 0.0, -21.1062390000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1277647, 0.0, -21.1062390000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1277717, 0.0, -21.1062390000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1277785, 0.0, -21.1062390000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1277929, 0.0, -21.1062390000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1277993, 0.0, -21.1062390000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1278058, 0.0, -21.1062390000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1278196, 0.0, -21.1062390000, -44.2455750000, 0.0, 0.0, 0.0, 0.0
1278432, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1278647, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1278713, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1278783, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1278931, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1278997, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1279063, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1279181, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1279416, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1279647, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1279712, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1279779, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1279922, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1279987, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1280052, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1280191, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1280443, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1280638, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1280706, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1280857, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1280921, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1280987, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1281051, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1281169, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1281403, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1281647, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1281714, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1281863, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1281926, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1281991, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1282054, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1282170, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1282405, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1282641, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1282806, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1282947, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1283012, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1283081, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1283212, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1283459, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1283642, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1283706, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1283774, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1283917, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1283983, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1284048, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1284169, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1284405, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1284638, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1284712, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1284854, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1284920, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1284984, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1285050, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1285184, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1285427, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1285643, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1285710, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1285852, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1285916, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1285980, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1286049, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1286176, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1286421, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1286643, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1286711, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1286857, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1286921, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1286986, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1287049, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1287182, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1287425, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1287641, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1287719, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1287865, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1287930, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1287996, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1288061, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1288194, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1288430, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1288644, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1288788, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1288852, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1288921, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1288986, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1289051, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1289184, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1289416, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1289639, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1289783, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1289846, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1289912, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1289976, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1290040, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1290173, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1290505, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1290698, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1290842, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1290907, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1290970, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1291035, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1291159, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1291403, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1291643, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1291713, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1291855, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1291925, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1291991, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1292056, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1292183, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1292426, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1292648, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1292790, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1292855, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1292920, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1292986, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1293051, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1293167, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1293413, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1293646, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1293790, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1293854, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1293919, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1293982, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1294047, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1294164, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1294401, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1294647, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1294798, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1294867, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1294932, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1294997, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1295062, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1295197, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1295443, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1295650, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1295794, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1295859, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1295924, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1295987, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1296052, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1296197, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1296473, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1296702, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1296766, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1296832, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1296897, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1296962, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1297028, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1297096, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1297367, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1297647, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1297711, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1297776, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1297840, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1297904, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1297971, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1298034, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1298251, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1298551, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1298701, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1298766, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1298832, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1298903, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1298967, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1299032, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1299149, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1299441, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1299645, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1299712, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1299777, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1299842, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1299907, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1299975, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1300188, 0.0, -21.1062390000, -44.2455670000, 0.0, 0.0, 0.0, 0.0
1300423, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1300652, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1300716, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1300782, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1300847, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1300910, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1300976, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1301181, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1301417, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1301646, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1301712, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1301778, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1301847, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1301912, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1301981, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1302183, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1302417, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1302634, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1302699, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1302764, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1302830, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1302895, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1302964, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1303169, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1303412, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1303635, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1303699, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1303764, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1303829, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1303898, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1304041, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1304169, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1304415, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1304636, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1304705, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1304770, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1304838, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1304906, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1305051, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1305176, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1305413, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1305638, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1305703, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1305768, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1305833, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1305903, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1306192, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1306428, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1306642, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1306708, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1306773, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1306839, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1306904, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
1306972, 0.0, -21.1062390000, -44.2455710000, 0.0, 0.0, 0.0, 0.0
